Date,Open,High,Low,Close,Volume,KlineReservedVolume,close_time_utc,price_source,volume_source,binance_symbol,shares_multiplier,token_volume_24h_usd,market_status,collected_at_utc
2025-07-10,353.54751531932703,355.0026921997244,353.54751531932703,353.90126492044607,,0.0,2025-07-10T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-07-11,352.2578260229224,352.2578260229224,344.316013218042,345.4878522818557,,0.0,2025-07-11T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-07-14,345.89818988495296,349.15742011488607,345.89818988495296,348.41710186053416,,0.0,2025-07-14T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-07-15,348.3532538864216,348.44405326393684,344.4322722238638,344.4322722238638,,0.0,2025-07-15T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-07-16,345.29372261601804,348.2540011166952,345.1150079595067,347.9385404097091,,0.0,2025-07-16T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-07-17,348.0749881051646,348.53942741841337,347.12114710872595,347.8998537088839,,0.0,2025-07-17T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-07-18,347.4478458547692,348.1089011256824,346.21414785030436,347.9814040808033,,0.0,2025-07-18T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-07-21,347.3928490795601,351.1867315039312,347.1466067370325,349.1715422524624,,0.0,2025-07-21T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-07-22,348.7774152720759,351.1250714666262,348.7774152720759,350.8742543471373,,0.0,2025-07-22T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-07-23,349.9543263712163,353.3384679025286,349.9543263712163,352.61306739913755,,0.0,2025-07-23T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-07-24,353.46666110911906,354.8503322365773,352.03575043695145,352.80978280847495,,0.0,2025-07-24T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-07-25,352.5054507437057,355.420389226629,351.3080625450797,353.75457370266406,,0.0,2025-07-25T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-07-26,353.75457370266406,353.75457370266406,353.75457370266406,353.75457370266406,,0.0,2025-07-26T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-07-27,355.301047218942,355.301047218942,355.301047218942,355.301047218942,,0.0,2025-07-27T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-07-28,356.90969692670814,356.9679795851956,352.99376840365915,353.52583485459724,,0.0,2025-07-28T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-07-29,354.5473328242272,354.887044821692,340.82088361958074,341.26841614840714,,0.0,2025-07-29T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-07-30,341.2460017303301,352.6804956334807,341.0592444170174,346.6785871635531,,0.0,2025-07-30T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-07-31,346.72752434832194,349.7218083595727,343.60055788195814,343.8143789790641,,0.0,2025-07-31T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-08-01,344.0830367341855,346.30395271108887,336.6488859341879,337.29532180915936,,0.0,2025-08-01T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-08-04,338.36233483148766,341.5568260003175,338.0678942301222,340.2888171686427,,0.0,2025-08-04T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-08-05,340.0471128059574,342.4717813925849,335.0526865813737,336.05493866323064,,0.0,2025-08-05T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-08-06,335.80535772803796,339.0804793408114,335.76754421290235,338.1356884466223,,0.0,2025-08-06T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-08-07,337.8930283533588,340.0128387758664,328.97121677298816,331.04478415655046,,0.0,2025-08-07T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-08-08,330.93827439823997,335.2018640909825,330.69636218155796,335.0891525263392,,0.0,2025-08-08T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-08-11,336.09424793152925,338.12822957114184,333.28741938433615,334.7941122313851,,0.0,2025-08-11T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-08-12,334.8339127687358,335.988160948801,334.01992080926817,335.4322072195862,,0.0,2025-08-12T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-08-13,335.19505656089046,341.8231787933153,335.18485224982044,340.7560804881315,,0.0,2025-08-13T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-08-14,340.86422149120074,344.19777415592955,340.29306286053776,344.19777415592955,,0.0,2025-08-14T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-08-15,343.9052854227102,346.01357096919554,341.81985900671225,342.2032176876232,,0.0,2025-08-15T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-08-18,343.2552953026731,343.3406299493071,340.2598719646656,340.88220748562486,,0.0,2025-08-18T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-08-19,341.4788191412266,343.0761473102677,340.50880617304927,340.50880617304927,,0.0,2025-08-19T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-08-20,340.9458569754981,344.99791939899,340.4075725963943,341.9609220567087,,0.0,2025-08-20T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-08-21,342.02902946038563,342.5633428409972,339.9968311525612,342.3210472100827,,0.0,2025-08-21T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-08-22,342.6705090177065,348.66223094639827,341.82399828472927,348.66223094639827,,0.0,2025-08-22T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-08-25,347.5528984634201,349.60320225408867,347.0491372760718,347.0491372760718,,0.0,2025-08-25T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-08-26,346.86784645800066,350.7831504018275,346.4317804392802,350.2205590908803,,0.0,2025-08-26T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-08-27,349.40522288668745,350.7482996126538,348.5228277897034,348.96344133854257,,0.0,2025-08-27T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-08-28,347.97749259808137,349.97660356666427,347.78100384871993,348.3087443704934,,0.0,2025-08-28T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-08-29,348.2748265867327,351.00719118937286,347.11386017025154,350.3632810384414,,0.0,2025-08-29T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-09-02,350.91777999614243,351.20924312042325,345.59536149911094,348.2124894780061,,0.0,2025-09-02T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-09-03,348.1197415706465,349.371584904977,345.98867754835715,349.10533383732127,,0.0,2025-09-03T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-09-04,349.69583266450195,350.28694187836163,348.04487410960667,349.3204129933648,,0.0,2025-09-04T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-09-05,349.5124308843437,350.20064435420966,338.926911924928,341.54057872258977,,0.0,2025-09-05T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-09-08,342.62906147201056,343.1811666783638,340.8058673298082,341.011416288618,,0.0,2025-09-08T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-09-09,341.1911009831767,343.6852066720255,340.0939154938308,342.4060164212988,,0.0,2025-09-09T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-09-10,342.2496857384338,343.2852520453101,336.07113868634997,336.7084102598123,,0.0,2025-09-10T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-09-11,337.27100157075944,342.2895152117752,337.00713130987276,341.4464576941367,,0.0,2025-09-11T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-09-12,341.0498228540243,342.0654744242298,337.9711857888382,338.23437695720446,,0.0,2025-09-12T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-09-15,338.3115465618034,339.9047254954592,337.34568183327457,337.52823325417705,,0.0,2025-09-15T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-09-16,337.4153834116221,339.0633278711222,334.35349264850237,338.699883926882,,0.0,2025-09-16T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-09-17,337.80372077670063,345.26178965987674,337.6593389358381,345.26178965987674,,0.0,2025-09-17T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-09-18,345.30161913321814,346.0185496533632,336.9042388356531,337.6259110545995,,0.0,2025-09-18T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-09-19,338.057633669252,340.1614045449341,337.1896827307752,339.99434181047735,,0.0,2025-09-19T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-09-22,339.8350239171117,342.90355325770065,337.8479753045303,342.5583641568296,,0.0,2025-09-22T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-09-23,342.39406757929635,343.28479898505077,336.69048699680866,337.4585316758296,,0.0,2025-09-23T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-09-24,337.84852893420975,337.84852893420975,337.0378000043456,337.0907732038897,,0.0,2025-09-24T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-09-25,337.79874209253296,337.79874209253296,333.5997198655164,333.92283646799854,,0.0,2025-09-25T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-09-26,333.8506455475673,337.7887847241976,333.10384292241616,336.2238180022464,,0.0,2025-09-26T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-09-29,336.48436947226696,339.08439168809883,334.3236205434963,338.027761564246,,0.0,2025-09-29T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-09-30,338.6451184010376,343.95073583047684,337.4303194641251,339.372006289518,,0.0,2025-09-30T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-10-01,338.8641805044153,347.75113174371387,337.30253356906707,346.6797189108304,,0.0,2025-10-01T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-10-02,347.17858306443134,347.17858306443134,342.1617293167171,343.8080138829158,,0.0,2025-10-02T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-10-03,344.3307757205216,351.539910395314,344.0519694071319,348.70206041973967,,0.0,2025-10-03T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-10-06,349.0555469956446,350.10107067085613,343.0811259944354,347.35283701029994,,0.0,2025-10-06T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-10-07,347.2084551694374,352.73479459555585,346.15795281005813,351.17314766020763,,0.0,2025-10-07T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-10-08,350.912596190187,353.39447024777263,349.7226906741129,351.27319531429384,,0.0,2025-10-08T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-10-09,351.38059250194846,351.38059250194846,344.20630861632975,346.22765438840554,,0.0,2025-10-09T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-10-10,346.46663122845393,348.7219751564104,339.643621391496,340.12931991268397,,0.0,2025-10-10T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-10-13,342.52849205182355,345.5140426591266,339.6657486554108,341.80658284751075,,0.0,2025-10-13T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-10-14,345.77957281331487,348.5078917372004,338.6550757693729,347.6572477006272,,0.0,2025-10-14T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-10-15,347.19849780110206,348.5228277897034,342.5782788935003,344.2859675630126,,0.0,2025-10-15T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-10-16,344.19137256382675,345.72480728747047,332.77724124101667,334.4331515951851,,0.0,2025-10-16T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-10-17,334.74680869774863,341.81654021584615,329.3797871649957,340.2034465455196,,0.0,2025-10-17T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-10-20,339.70059944458455,343.4595059911786,337.68755114754265,343.1906570461242,,0.0,2025-10-20T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-10-21,344.0519694071319,348.06976753044506,341.9509646883733,346.1679101783934,,0.0,2025-10-21T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-10-22,346.24259044090854,347.1470510661238,343.19729562359345,343.79805651458054,,0.0,2025-10-22T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-10-23,344.6892409805942,345.8293596549916,343.00146704775256,344.6723134544241,,0.0,2025-10-23T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-10-24,344.9232391364749,347.64458790252564,343.90094898880017,346.07165528590616,,0.0,2025-10-24T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-10-27,354.810905893476,354.810905893476,343.59890914787354,346.56067259796026,,0.0,2025-10-27T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-10-28,347.0391799077364,350.5113142462725,337.4278301220412,347.23733153760986,,0.0,2025-10-28T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-10-29,346.9644996452213,349.3472978878703,337.65436025167037,340.29306286053776,,0.0,2025-10-29T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-10-30,339.5064307620453,348.2813616075712,338.74967076855876,342.1871275761301,,0.0,2025-10-30T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-10-31,341.9609220567087,343.6553345670194,336.7565372081875,339.51367275603553,,0.0,2025-10-31T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-11-03,339.0483918186192,340.7610591722992,333.4583252351545,335.7803835309578,,0.0,2025-11-03T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-11-04,335.7803835309578,338.9074701632532,333.08990260674665,338.78950024190016,,0.0,2025-11-04T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-11-05,338.78950024190016,346.4168443867772,334.92106264361723,338.7845215577325,,0.0,2025-11-05T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-11-06,338.7845215577325,340.54697575308916,332.32384940139275,336.4455357357591,,0.0,2025-11-06T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-11-07,336.4455357357591,340.0441286521541,333.3572021852881,334.87395632549635,,0.0,2025-11-07T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-11-08,334.87395632549635,334.87395632549635,334.87395632549635,334.87395632549635,,0.0,2025-11-08T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-11-10,335.5633129012472,337.31580972826856,332.88478081903844,333.8187819688941,,0.0,2025-11-10T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-11-11,333.8187819688941,340.93531311816776,331.81210041316587,337.25606551825643,,0.0,2025-11-11T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-11-12,337.25606551825643,343.2361549509481,335.833675970915,337.83954145224516,,0.0,2025-11-12T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-11-13,337.83954145224516,340.63478981958104,334.64461506446975,335.2848084478481,,0.0,2025-11-13T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-11-14,335.2848084478481,341.29787200221097,328.0849334808805,330.02674821471675,,0.0,2025-11-14T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-11-15,330.02674821471675,330.02674821471675,329.6199806990615,330.02674821471675,,0.0,2025-11-15T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-11-17,330.51406176891436,333.0267942504592,323.43752906196056,325.3938707797347,,0.0,2025-11-17T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-11-18,325.3938707797347,326.4408426470451,317.1144840598208,320.41418241803206,,0.0,2025-11-18T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
2025-11-19,320.41418241803206,326.0569529623647,318.55014572854424,322.48395406502675,,0.0,2025-11-19T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,VON,1.0055135012868421,,,2026-07-14T23:26:36.748550+00:00
