Date,Open,High,Low,Close,Volume,KlineReservedVolume,close_time_utc,price_source,volume_source,binance_symbol,shares_multiplier,token_volume_24h_usd,market_status,collected_at_utc
2026-02-25,883.3199676994274,889.8091786193953,874.8474121918911,874.8474121918911,,0.0,2026-02-25T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,GEVON,1.0007842371121496,,,2026-07-14T23:26:38.884875+00:00
2026-02-26,873.0909896436381,883.4334786799038,842.8522040215493,870.8117770867117,,0.0,2026-02-26T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,GEVON,1.0007842371121496,,,2026-07-14T23:26:38.884875+00:00
2026-02-27,871.4889460256985,874.3273200674369,856.6125126768271,870.994633683782,,0.0,2026-02-27T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,GEVON,1.0007842371121496,,,2026-07-14T23:26:38.884875+00:00
2026-02-28,870.8235678399653,870.8235678399653,870.8235678399653,870.8235678399653,,0.0,2026-02-28T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,GEVON,1.0007842371121496,,,2026-07-14T23:26:38.884875+00:00
2026-03-03,877.3192736663867,877.3192736663867,823.3948631903329,841.3450859594659,,0.0,2026-03-03T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,GEVON,1.0007842371121496,,,2026-07-14T23:26:38.884875+00:00
2026-03-04,841.8813653892346,860.1725207863481,841.8813653892346,843.7989615391676,,0.0,2026-03-04T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,GEVON,1.0007842371121496,,,2026-07-14T23:26:38.884875+00:00
2026-03-05,843.3553094675872,845.7604232880702,798.7049259554092,829.7210019975037,,0.0,2026-03-05T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,GEVON,1.0007842371121496,,,2026-07-14T23:26:38.884875+00:00
2026-03-06,816.5492317885343,816.5492317885343,787.1425935655723,787.1425935655723,,0.0,2026-03-06T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,GEVON,1.0007842371121496,,,2026-07-14T23:26:38.884875+00:00
2026-03-07,786.4916040956741,786.4916040956741,786.4916040956741,786.4916040956741,,0.0,2026-03-07T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,GEVON,1.0007842371121496,,,2026-07-14T23:26:38.884875+00:00
2026-03-09,779.5939135206112,829.4129435883408,777.7259784246365,827.5608960327672,,0.0,2026-03-09T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,GEVON,1.0007842371121496,,,2026-07-14T23:26:38.884875+00:00
2026-03-10,837.8423329483719,847.6600335432095,829.1779278963684,844.8374471202346,,0.0,2026-03-10T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,GEVON,1.0007842371121496,,,2026-07-14T23:26:38.884875+00:00
2026-03-11,839.6748288370882,851.8719304173682,831.831646751557,837.3433242894815,,0.0,2026-03-11T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,GEVON,1.0007842371121496,,,2026-07-14T23:26:38.884875+00:00
