Date,Open,High,Low,Close,Volume,KlineReservedVolume,close_time_utc,price_source,volume_source,binance_symbol,shares_multiplier,token_volume_24h_usd,market_status,collected_at_utc
2025-12-06,42.26015878144949,42.26015878144949,42.26015878144949,42.26015878144949,,0.0,2025-12-06T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2025-12-08,42.16727821997929,42.16727821997929,41.0313539200736,41.0955259443621,,0.0,2025-12-08T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2025-12-09,41.177181368456765,41.427809878177975,40.97532757069478,41.303339992058014,,0.0,2025-12-09T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2025-12-10,41.27582350486309,41.52406791461074,41.04486381992382,41.483140865064506,,0.0,2025-12-10T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2025-12-11,41.45026015292907,41.45026015292907,40.73642088584361,40.93291045866507,,0.0,2025-12-11T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2025-12-12,40.9455263210252,41.05877106976962,40.683772011427344,40.79284458521802,,0.0,2025-12-12T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2025-12-13,40.7947319976971,40.7947319976971,40.7947319976971,40.7947319976971,,0.0,2025-12-13T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2025-12-15,40.96479779581153,40.96479779581153,39.58311252363067,39.86364162052036,,0.0,2025-12-15T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2025-12-16,39.864038970515956,39.864038970515956,38.66573072130194,38.70973723331403,,0.0,2025-12-16T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2025-12-17,38.76039935775233,40.45440172647044,38.76039935775233,40.35983242751895,,0.0,2025-12-17T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2025-12-18,40.35277946509715,40.35277946509715,39.40420568811426,39.509801449443486,,0.0,2025-12-18T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2025-12-19,39.48556309971222,39.72307905957882,39.35473561366275,39.37639118842265,,0.0,2025-12-19T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2025-12-20,39.3941726007255,39.3941726007255,39.3941726007255,39.3941726007255,,0.0,2025-12-20T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2025-12-22,39.55062916149082,40.06612422465038,39.51874182434437,40.00718430642886,,0.0,2025-12-22T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2025-12-23,40.02970113730421,40.166124304666646,39.45110391471928,39.8286609136582,,0.0,2025-12-23T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2025-12-24,39.8286609136582,39.97199002394407,39.672913622635015,39.735285651443476,,0.0,2025-12-24T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2025-12-26,39.735285651443476,40.01882070104985,39.18907543362447,39.53135768670449,,0.0,2025-12-26T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2025-12-27,39.53135768670449,39.53135768670449,39.51149018692477,39.51149018692477,,0.0,2025-12-27T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2025-12-29,39.51149018692477,40.159813393361624,39.51149018692477,40.12986611756865,,0.0,2025-12-29T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2025-12-30,40.12986611756865,41.34302532286801,40.09758143042661,41.16877046242502,,0.0,2025-12-30T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2025-12-31,41.16877046242502,41.27969766732014,40.719795762027935,40.8301954848039,,0.0,2025-12-31T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-01-01,40.8301954848039,40.831022966169726,40.7730764229372,40.82991932655696,,0.0,2026-01-01T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-01-02,40.82991932655696,42.45473312729219,40.75022879819051,42.0296957840047,,0.0,2026-01-02T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-01-03,42.0296957840047,42.049563283784416,42.0296957840047,42.045589783828476,,0.0,2026-01-03T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-01-05,42.045589783828476,43.10679837731255,40.114689334486926,41.040735353469586,,0.0,2026-01-05T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-01-06,41.040735353469586,41.945258909940875,40.7730764229372,41.490564356357204,,0.0,2026-01-06T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-01-07,41.490564356357204,41.63400174451687,40.451942129997704,40.84161929717724,,0.0,2026-01-07T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-01-08,40.84161929717724,43.38896356280911,40.64145423689653,42.90386577431252,,0.0,2026-01-08T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-01-09,42.80452827541391,43.534658892318745,42.39983624527584,42.63565452728626,,0.0,2026-01-09T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-01-10,42.63565452728626,42.69475239213102,42.595919527726814,42.69297723102571,,0.0,2026-01-10T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-01-12,42.69297723102571,42.80310874255465,41.970555204035406,42.459330466741214,,0.0,2026-01-12T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-01-13,42.459330466741214,43.85502232626678,42.29294015608603,42.993215881071876,,0.0,2026-01-13T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-01-14,42.99325164257147,44.8188722238303,42.839296400028424,44.154098727575835,,0.0,2026-01-14T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-01-15,44.154098727575835,44.15835633277863,42.52042302856387,42.94785837907476,,0.0,2026-01-15T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-01-16,42.94785837907476,43.29128202001713,42.363185675057196,42.44691327937888,,0.0,2026-01-16T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-01-17,42.44691327937888,42.44691327937888,42.44691327937888,42.44691327937888,,0.0,2026-01-17T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-01-20,42.44691327937888,42.64310483970366,41.77171033911506,42.0296957840047,,0.0,2026-01-20T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-01-21,42.05949703367428,43.65717480983537,41.958503578669024,43.28797110117884,,0.0,2026-01-21T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-01-22,43.28797110117884,43.3508845193563,42.060416898914085,42.93366702398211,,0.0,2026-01-22T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-01-23,42.93366702398211,44.16970961552775,42.90386577431252,43.922075138023345,,0.0,2026-01-23T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-01-24,43.922075138023345,43.92538605686163,43.908278152801316,43.91620528521342,,0.0,2026-01-24T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-01-26,43.91620528521342,44.59591417442729,43.32406339465367,43.668764515831874,,0.0,2026-01-26T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-01-27,43.668764515831874,44.341776070870004,43.51208245894405,44.2316773407157,,0.0,2026-01-27T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-01-28,44.2316773407157,44.8764243971922,44.04955793048491,44.61743763031366,,0.0,2026-01-28T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-01-29,44.61743763031366,46.637387193792904,44.566527162128125,45.15340813874621,,0.0,2026-01-29T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-01-30,45.15340813874621,45.22339637359522,44.0366241881283,45.08929075008209,,0.0,2026-01-30T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-01-31,45.08929075008209,45.08929075008209,45.01478762590813,45.01478762590813,,0.0,2026-01-31T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-02-02,45.01478762590813,45.01478762590813,43.375718894080954,43.49492389275929,,0.0,2026-02-02T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-02-03,43.49492389275929,45.06795206194368,43.04624919160888,44.966774832565456,,0.0,2026-02-03T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-02-04,44.966774832565456,46.46809523479489,44.59591417442729,46.1665502966382,,0.0,2026-02-04T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-02-05,46.1665502966382,46.389656358914564,44.228365428502414,44.622404505258594,,0.0,2026-02-05T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-02-06,44.622404505258594,46.09244849595979,43.98002168125588,45.95778459570285,,0.0,2026-02-06T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-02-07,45.95778459570285,45.99283881231419,45.81174555844702,45.99283881231419,,0.0,2026-02-07T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-02-09,45.99283881231419,46.50650606549402,45.62902416297291,46.36279748596235,,0.0,2026-02-09T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-02-10,46.36279748596235,46.48622432834389,45.75627152556208,46.00138978421939,,0.0,2026-02-10T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-02-11,46.00138978421939,47.37381978162786,45.99416496792448,46.973392310317514,,0.0,2026-02-11T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-02-12,46.973392310317514,47.165444477063176,44.57983143335561,45.14392637447633,,0.0,2026-02-12T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-02-13,45.14392637447633,46.21677136258139,44.785859392821315,45.72581464839977,,0.0,2026-02-13T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-02-14,45.72581464839977,45.789620117317334,45.72173982419495,45.77720292995501,,0.0,2026-02-14T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-02-17,45.77720292995501,46.61710148314281,44.762580643329414,45.45301897579933,,0.0,2026-02-17T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-02-18,45.45301897579933,48.434977712987504,45.45301897579933,48.18294457103186,,0.0,2026-02-18T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-02-19,48.18294457103186,51.86258036423468,48.17968034081805,51.18861318245715,,0.0,2026-02-19T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-02-20,51.18861318245715,51.85438601395053,50.26903204790281,51.30781818113549,,0.0,2026-02-20T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-02-21,51.30781818113549,51.451857554538485,51.258149431686185,51.43165926088743,,0.0,2026-02-21T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-02-23,51.43165926088743,52.967518318108915,50.93743136286708,52.00897502973656,,0.0,2026-02-23T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-02-24,52.00897502973656,52.37687841053251,50.74656131235831,51.33039461451018,,0.0,2026-02-24T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-02-25,51.33039461451018,51.75682367615723,50.27139727375159,50.55322073825192,,0.0,2026-02-25T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-02-26,50.55322073825192,51.62900909644935,49.48398170135689,50.99104182427268,,0.0,2026-02-26T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-02-27,50.99104182427268,52.87593113087438,50.983977934726,52.7432450402205,,0.0,2026-02-27T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-02-28,52.7432450402205,52.81112533334289,52.7357947278031,52.80229522306579,,0.0,2026-02-28T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-03-02,52.80229522306579,56.72543702731879,52.80229522306579,53.78926890362294,,0.0,2026-03-02T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-03-03,53.78926890362294,56.277402059661284,52.74026491525354,53.28132349037968,,0.0,2026-03-03T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-03-04,53.274700659328104,53.59878924948483,51.842348295834,53.175363160429484,,0.0,2026-03-04T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-03-05,53.175363160429484,54.23775188340048,52.65751280517104,52.992464944207335,,0.0,2026-03-05T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-03-06,53.13270664502743,54.7826438926091,52.77139033378345,54.0574801506492,,0.0,2026-03-06T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-03-07,54.0574801506492,54.08529465034081,53.99381772773004,54.03463252590252,,0.0,2026-03-07T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-03-09,54.03463252590252,55.76144905063181,51.7742077384645,52.36938240286562,,0.0,2026-03-09T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-03-10,52.36938240286562,53.81041951649097,51.88936510557259,53.0192129963577,,0.0,2026-03-10T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-03-11,53.0192129963577,55.759211006828295,52.8574705165332,55.55190958159867,,0.0,2026-03-11T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-03-12,55.55190958159867,58.96037658880953,55.45472115195206,58.66193933029036,,0.0,2026-03-12T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-03-13,58.66193933029036,58.96928702340041,56.88015145343575,57.88243828430418,,0.0,2026-03-13T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-03-16,57.88243828430418,58.588365197036865,56.62596632974461,56.91753161868445,,0.0,2026-03-16T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-03-17,56.91753161868445,58.07291863517189,56.91753161868445,57.535550350796264,,0.0,2026-03-17T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-03-18,57.535550350796264,58.62580517054996,56.741666414026774,58.38206755384471,,0.0,2026-03-18T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-03-19,58.38206755384471,60.53343960374185,58.21005499821868,59.464034941761675,,0.0,2026-03-19T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-03-20,59.464034941761675,61.172727151477964,59.18359997082628,60.63727372836749,,0.0,2026-03-20T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-03-23,60.63727372836749,61.76798186135552,56.56865007636326,59.534973524164045,,0.0,2026-03-23T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-03-24,59.534973524164045,61.89407761879446,59.534973524164045,60.506027482559475,,0.0,2026-03-24T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-03-25,60.506027482559475,62.053210464682415,59.53912720812648,61.68890237736419,,0.0,2026-03-25T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-03-26,61.68890237736419,64.2326515298659,61.68890237736419,63.78800599139518,,0.0,2026-03-26T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-03-27,63.78800599139518,65.77922745810518,63.78800599139518,65.34415323554695,,0.0,2026-03-27T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-03-30,65.34415323554695,66.82486132540042,65.34415323554695,66.55765295213662,,0.0,2026-03-30T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-03-31,66.55765295213662,67.22116683417153,62.577568457942675,63.56497100541127,,0.0,2026-03-31T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-04-01,63.56497100541127,65.29068863439284,60.97724383929337,61.43787911725088,,0.0,2026-04-01T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-04-02,61.43787911725088,65.79573653268784,61.43787911725088,62.742191702502346,,0.0,2026-04-02T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-04-06,62.742191702502346,63.14043898625758,60.779436976036926,62.740862962228306,,0.0,2026-04-06T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
2026-04-07,62.740862962228306,64.07126490921456,56.99002621276557,57.895645942692056,,0.0,2026-04-07T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,OXYON,1.0066691945008552,,,2026-07-14T23:26:50.409811+00:00
