Date,Open,High,Low,Close,Volume,KlineReservedVolume,close_time_utc,price_source,volume_source,binance_symbol,shares_multiplier,token_volume_24h_usd,market_status,collected_at_utc
2025-07-24,12.348746054761254,12.35964615767439,12.234392296520765,12.256192502347037,,0.0,2025-07-24T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-07-25,12.319160061139884,12.322858310342555,12.2573603705163,12.26271309962543,,0.0,2025-07-25T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-07-28,12.341738845745667,12.363149762182184,12.121011761754662,12.194879423460646,,0.0,2025-07-28T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-07-29,12.173468507024129,12.49901175920663,12.173468507024129,12.476724941643164,,0.0,2025-07-29T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-07-30,12.271114937879815,12.588645641197685,12.271114937879815,12.52538611536252,,0.0,2025-07-30T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-07-31,12.416785081079134,12.551888937017031,12.384268711576384,12.384268711576384,,0.0,2025-07-31T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-08-01,12.380416693064761,12.481591059015098,12.24315130779025,12.330741420485092,,0.0,2025-08-01T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-08-04,12.424055060432806,12.462126589527356,12.291812481509607,12.413465415808,,0.0,2025-08-04T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-08-05,12.399461703235042,12.55944893696607,12.37940259420445,12.545465662086077,,0.0,2025-08-05T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-08-06,12.547846166704426,12.873206452873742,12.504429694288541,12.653232643851913,,0.0,2025-08-06T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-08-07,12.753562251826484,12.803713430685127,12.659044734440954,12.7540936318435,,0.0,2025-08-07T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-08-08,12.795347601699296,12.795347601699296,11.770751552993152,11.855358735739,,0.0,2025-08-08T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-08-11,11.830433509336471,11.912629044312785,11.748555245212806,11.83053959069518,,0.0,2025-08-11T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-08-12,11.817036114988056,12.052121164896693,11.817036114988056,11.964160254058111,,0.0,2025-08-12T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-08-13,11.94347633555696,11.979299718425677,11.777963138938361,11.911874796120136,,0.0,2025-08-13T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-08-14,11.897614152549941,11.908287494393544,11.685239272416128,11.785312922616933,,0.0,2025-08-14T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-08-15,11.763457243052622,11.820166001681686,11.711797567808679,11.761946800220374,,0.0,2025-08-15T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-08-18,11.787864714566778,11.898626304963305,11.7434448487488,11.807147191264809,,0.0,2025-08-18T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-08-19,11.800272340641738,11.820241913112689,11.487280751608411,11.530265112801668,,0.0,2025-08-19T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-08-20,11.517261873960381,11.664543675233286,11.514690617541051,11.587786513031846,,0.0,2025-08-20T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-08-21,11.62107172907936,11.689387150863965,11.509673650530585,11.635581517858999,,0.0,2025-08-21T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-08-22,11.650731687684782,12.005255588487582,11.644618871042157,11.972524136596993,,0.0,2025-08-22T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-08-25,11.887711603698051,11.934200542622577,11.81145759803287,11.887924739638942,,0.0,2025-08-25T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-08-26,11.939914337640705,11.939914337640705,11.6822651014784,11.76627180534055,,0.0,2025-08-26T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-08-27,11.759653885714716,11.895571356477202,11.744561136073921,11.869787746970264,,0.0,2025-08-27T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-08-28,11.844360337254951,12.094749326298325,11.803952098598396,12.053638420293264,,0.0,2025-08-28T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-08-29,12.045512977505606,12.132831560851095,11.9990347440393,12.106900021376049,,0.0,2025-08-29T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-09-02,12.097612549759974,12.121498373491857,11.877749688214225,12.073810423246886,,0.0,2025-09-02T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-09-03,12.06972288465446,12.073677091630895,11.849218668839091,12.015138672869982,,0.0,2025-09-03T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-09-04,11.935833611612598,12.083828785692228,11.915772556135057,12.02121839991448,,0.0,2025-09-04T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-09-05,12.07935487738047,12.084001046247193,11.739457552174235,11.860350398939131,,0.0,2025-09-05T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-09-08,11.872452432843135,11.966477499150626,11.827159585568634,11.885005069215781,,0.0,2025-09-08T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-09-09,11.866532314448438,12.102941921505717,11.866532314448438,12.033908260797014,,0.0,2025-09-09T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-09-10,12.024176026053143,12.4149739121933,12.024176026053143,12.389134828948322,,0.0,2025-09-10T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-09-11,12.340473655228964,12.413465415808,12.29890533419094,12.301544716253478,,0.0,2025-09-11T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-09-12,12.2772141293938,12.465340173439783,12.261118959574384,12.286946364137671,,0.0,2025-09-12T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-09-15,12.252883542534121,12.54362335004906,12.252883542534121,12.461153366052969,,0.0,2025-09-15T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-09-16,12.496189411130906,12.619317752216471,12.496189411130906,12.5994591272216,,0.0,2025-09-16T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-09-17,12.55944893696607,12.616548931431838,12.510556136059808,12.576480347767845,,0.0,2025-09-17T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-09-18,12.578913406453815,12.642172932288977,12.439418366199481,12.473481187803031,,0.0,2025-09-18T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-09-19,12.442662120039614,12.510787763246714,12.21803532958674,12.33317447917106,,0.0,2025-09-19T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-09-22,12.262615777277992,12.423707619652449,12.195917852907817,12.388312455112464,,0.0,2025-09-22T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-09-23,12.374536476832514,12.898326323971148,12.346462872490342,12.842126561219189,,0.0,2025-09-23T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-09-24,12.831951509794472,13.138516904226421,12.8222192750506,13.08245923210172,,0.0,2025-09-24T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-09-25,13.109320199994807,13.109320199994807,12.752762262130537,12.775180464863045,,0.0,2025-09-25T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-09-26,12.8222192750506,12.996094407761131,12.7232852695383,12.765153343406435,,0.0,2025-09-26T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-09-29,12.778424218703178,13.01580607601137,12.480916615147349,12.510501635545245,,0.0,2025-09-29T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-09-30,12.515653880618649,12.6859679886364,12.178172096075842,12.337479046598274,,0.0,2025-09-30T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-10-01,12.432929885295742,12.452394354783484,12.26573009239603,12.365128325505612,,0.0,2025-10-01T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-10-02,12.267481894649928,12.424820014083673,12.044691576893223,12.09879015016398,,0.0,2025-10-02T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-10-03,12.213954603558635,12.366085004180935,12.051408765313443,12.102033904004115,,0.0,2025-10-03T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-10-06,12.126364490863793,12.301544716253478,12.005068729580499,12.040720825117724,,0.0,2025-10-06T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-10-07,12.053372730284757,12.199356251442827,11.761441697237165,12.043640495540885,,0.0,2025-10-07T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-10-08,12.029042143425077,12.063646077280387,11.808486346765566,11.90083065613279,,0.0,2025-10-08T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-10-09,12.067971082400565,12.067971082400565,11.613936054565153,11.693280044761515,,0.0,2025-10-09T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-10-10,11.848995800663458,11.921987561242492,11.204843513553467,11.286472632467689,,0.0,2025-10-10T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-10-13,11.381848532957628,11.568322043544102,11.34304319336339,11.540752568961663,,0.0,2025-10-13T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-10-14,11.513233701999892,11.578828964173585,11.332064259348828,11.555701281528249,,0.0,2025-10-14T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-10-15,11.381848532957628,11.588727620131579,11.29002684459615,11.339878270624684,,0.0,2025-10-15T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-10-16,11.245597246543428,11.409422873657439,11.212089162320279,11.287180165933568,,0.0,2025-10-16T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-10-17,11.299124537634722,11.45256100415965,11.179761598171561,11.339936664033146,,0.0,2025-10-17T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-10-20,11.313722889750528,11.478807868040397,11.301840804351736,11.427265952836853,,0.0,2025-10-20T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-10-21,11.474304763024406,11.474304763024406,11.153785290416694,11.274793950775043,,0.0,2025-10-21T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-10-22,11.167739368592457,11.49077462388146,11.167739368592457,11.46517495361118,,0.0,2025-10-22T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-10-23,11.401313002445372,11.793699189295728,11.401313002445372,11.564889484349939,,0.0,2025-10-23T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-10-24,11.741941218480871,11.741941218480871,11.414039845819932,11.472421575601468,,0.0,2025-10-24T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-10-27,11.49376923251215,11.618620179147378,11.387222672983194,11.562848634724148,,0.0,2025-10-27T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-10-28,11.562848634724148,11.697852248644185,11.250463363915365,11.591091579950865,,0.0,2025-10-28T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-10-29,12.087435551888307,12.087435551888307,11.53461152883828,11.576306368927973,,0.0,2025-10-29T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-10-30,11.576493227835057,11.65656324274331,11.381288929459856,11.429536483202599,,0.0,2025-10-30T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-10-31,11.133676546988907,11.5278320541157,11.133676546988907,11.365480860565386,,0.0,2025-10-31T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-11-03,11.365480860565386,11.721005235099854,11.352348183002006,11.503548181982792,,0.0,2025-11-03T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-11-04,11.503548181982792,11.644618871042157,11.329485217141704,11.528206745153339,,0.0,2025-11-04T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-11-05,11.528206745153339,11.921071757953095,11.342919593982142,11.807363246876124,,0.0,2025-11-05T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-11-06,11.807363246876124,12.046147519210907,11.654351105786027,11.844129683291522,,0.0,2025-11-06T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-11-07,11.844129683291522,12.529557351173743,11.761405687968615,12.465414138423835,,0.0,2025-11-07T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-11-08,12.465414138423835,12.466436996295416,12.443635343514,12.4649557501674,,0.0,2025-11-08T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-11-10,12.126364490863793,12.77820718986839,12.126364490863793,12.65514892087298,,0.0,2025-11-10T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-11-11,12.65514892087298,13.254034637742276,12.097167786632177,13.087075231040739,,0.0,2025-11-11T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-11-12,13.087075231040739,13.153115256342227,12.479616388585569,12.616719245539857,,0.0,2025-11-12T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-11-13,12.616719245539857,12.885251066592756,12.530252232734457,12.712952555910732,,0.0,2025-11-13T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-11-14,12.712952555910732,12.988829294524832,12.520519997990585,12.815962421333763,,0.0,2025-11-14T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-11-15,12.815962421333763,12.823192498524985,12.799691098065486,12.819299604627439,,0.0,2025-11-15T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-11-17,12.72003081023995,12.948738326720926,12.65128425045619,12.737548832778916,,0.0,2025-11-17T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-11-18,12.737548832778916,12.845257421136292,12.612976228057365,12.783290336075114,,0.0,2025-11-18T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-11-19,12.783290336075114,12.861148214026084,12.527294606595794,12.704000846393317,,0.0,2025-11-19T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-11-20,12.704000846393317,12.767475454616322,12.394000946320256,12.451951538102637,,0.0,2025-11-20T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-11-21,12.451951538102637,12.554582819594135,12.333100514187006,12.470642294928245,,0.0,2025-11-21T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-11-22,12.470642294928245,12.470642294928245,12.428063767923806,12.437796002667676,,0.0,2025-11-22T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
2025-11-24,12.437796002667676,12.539984467478327,12.238285190418313,12.44310493672046,,0.0,2025-11-24T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,PBRON,1.0275132344395201,,,2026-07-14T23:26:50.963736+00:00
