Date,Open,High,Low,Close,Volume,KlineReservedVolume,close_time_utc,price_source,volume_source,binance_symbol,shares_multiplier,token_volume_24h_usd,market_status,collected_at_utc
2025-09-26,718.3101842256877,731.5102569134516,716.9856922210039,719.9141689585595,,0.0,2025-09-26T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,LLYON,1.0034035655180744,,,2026-07-14T23:26:39.442022+00:00
2025-09-29,721.7385156749825,725.0671863263324,715.0811743722824,722.7401066943258,,0.0,2025-09-29T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,LLYON,1.0034035655180744,,,2026-07-14T23:26:39.442022+00:00
2025-09-30,722.0673963081996,763.4885596648803,721.2133032698143,753.6168337308732,,0.0,2025-09-30T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,LLYON,1.0034035655180744,,,2026-07-14T23:26:39.442022+00:00
2025-10-01,755.4637296994391,830.4800736578502,750.3710629244694,820.1508707766061,,0.0,2025-10-01T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,LLYON,1.0034035655180744,,,2026-07-14T23:26:39.442022+00:00
2025-10-02,821.7032790533254,830.9518011025854,810.5063884042482,815.3598692641509,,0.0,2025-10-02T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,LLYON,1.0034035655180744,,,2026-07-14T23:26:39.442022+00:00
2025-10-03,817.4676951406794,844.665126899764,813.6373988052108,837.407606346466,,0.0,2025-10-03T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,LLYON,1.0034035655180744,,,2026-07-14T23:26:39.442022+00:00
2025-10-06,837.8981587193249,853.480124477965,832.3171540344266,841.9344210360816,,0.0,2025-10-06T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,LLYON,1.0034035655180744,,,2026-07-14T23:26:39.442022+00:00
2025-10-07,840.5092716254737,845.2564473020327,834.1808109559909,839.8083243454658,,0.0,2025-10-07T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,LLYON,1.0034035655180744,,,2026-07-14T23:26:39.442022+00:00
2025-10-08,840.5890002638295,852.0151107481792,839.4030367682885,843.4625529390297,,0.0,2025-10-08T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,LLYON,1.0034035655180744,,,2026-07-14T23:26:39.442022+00:00
2025-10-09,844.4159749049024,857.1675740019156,842.3978437465241,851.6015184367091,,0.0,2025-10-09T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,LLYON,1.0034035655180744,,,2026-07-14T23:26:39.442022+00:00
2025-10-10,852.0948393865349,864.263422815572,822.1218544046927,827.2510638044448,,0.0,2025-10-10T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,LLYON,1.0034035655180744,,,2026-07-14T23:26:39.442022+00:00
2025-10-13,832.9649492210665,838.810055020518,814.7270231972026,820.4076886800456,,0.0,2025-10-13T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,LLYON,1.0034035655180744,,,2026-07-14T23:26:39.442022+00:00
2025-10-14,819.3662333415242,819.7150461343305,804.2078259741488,810.7405912794181,,0.0,2025-10-14T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,LLYON,1.0034035655180744,,,2026-07-14T23:26:39.442022+00:00
2025-10-15,806.156194573966,827.1995720599707,806.156194573966,825.8267445682837,,0.0,2025-10-15T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,LLYON,1.0034035655180744,,,2026-07-14T23:26:39.442022+00:00
2025-10-16,823.8908335682097,831.0215636611466,774.8926022587411,785.8100589795013,,0.0,2025-10-16T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,LLYON,1.0034035655180744,,,2026-07-14T23:26:39.442022+00:00
2025-10-17,786.8269828126084,801.6282726528851,771.2749152933518,800.2762074952338,,0.0,2025-10-17T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,LLYON,1.0034035655180744,,,2026-07-14T23:26:39.442022+00:00
2025-10-20,800.3758682931785,806.7541593616336,797.3353837814209,803.9536909393901,,0.0,2025-10-20T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,LLYON,1.0034035655180744,,,2026-07-14T23:26:39.442022+00:00
2025-10-21,804.9951462779112,809.7738815393553,794.6287619461699,797.1069941205952,,0.0,2025-10-21T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,LLYON,1.0034035655180744,,,2026-07-14T23:26:39.442022+00:00
2025-10-22,796.822960846453,812.9796375387764,791.1223632040213,810.1592369569438,,0.0,2025-10-22T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,LLYON,1.0034035655180744,,,2026-07-14T23:26:39.442022+00:00
2025-10-23,808.2191730914194,822.0986005507084,801.402374512008,818.5556591837775,,0.0,2025-10-23T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,LLYON,1.0034035655180744,,,2026-07-14T23:26:39.442022+00:00
2025-10-24,818.5539978382757,831.2059361373441,810.5213375239399,823.6964950122176,,0.0,2025-10-24T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,LLYON,1.0034035655180744,,,2026-07-14T23:26:39.442022+00:00
2025-10-27,824.1947990019407,828.4253998746894,809.0662898739487,820.2067057386545,,0.0,2025-10-27T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,LLYON,1.0034035655180744,,,2026-07-14T23:26:39.442022+00:00
2025-10-28,805.7575513821876,825.4804232954261,805.7575513821876,816.0076644507908,,0.0,2025-10-28T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,LLYON,1.0034035655180744,,,2026-07-14T23:26:39.442022+00:00
2025-10-29,856.0862543442165,856.0862543442165,803.7643354232953,806.31066881078,,0.0,2025-10-29T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,LLYON,1.0034035655180744,,,2026-07-14T23:26:39.442022+00:00
2025-10-30,806.4402278481081,869.5404620667391,799.458988952088,838.1473107141863,,0.0,2025-10-30T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,LLYON,1.0034035655180744,,,2026-07-14T23:26:39.442022+00:00
2025-10-31,834.659182786125,866.8795187616181,824.5436117947469,861.4014965690599,,0.0,2025-10-31T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,LLYON,1.0034035655180744,,,2026-07-14T23:26:39.442022+00:00
2025-11-03,855.8620175488411,898.2660257287719,855.7195026077803,890.51478857228,,0.0,2025-11-03T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,LLYON,1.0034035655180744,,,2026-07-14T23:26:39.442022+00:00
2025-11-04,890.51478857228,911.8854291967515,858.4183170161205,899.5317178626684,,0.0,2025-11-04T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,LLYON,1.0034035655180744,,,2026-07-14T23:26:39.442022+00:00
2025-11-05,899.5317178626684,952.1991278820003,882.9896867493645,923.9054273455249,,0.0,2025-11-05T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,LLYON,1.0034035655180744,,,2026-07-14T23:26:39.442022+00:00
2025-11-06,923.9054273455249,946.4925505916918,913.1583018911399,934.1040486696543,,0.0,2025-11-06T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,LLYON,1.0034035655180744,,,2026-07-14T23:26:39.442022+00:00
2025-11-07,934.1040486696543,938.4110564863632,897.779732858417,920.563468919985,,0.0,2025-11-07T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,LLYON,1.0034035655180744,,,2026-07-14T23:26:39.442022+00:00
2025-11-08,920.4123163775663,920.7096374258984,919.9426549011725,920.6265870931472,,0.0,2025-11-08T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,LLYON,1.0034035655180744,,,2026-07-14T23:26:39.442022+00:00
2025-11-10,921.379026117629,978.3031381726914,918.6732354534328,966.1117752750681,,0.0,2025-11-10T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,LLYON,1.0034035655180744,,,2026-07-14T23:26:39.442022+00:00
2025-11-11,966.0453344109025,996.234251453827,958.2310976775979,986.5865320987521,,0.0,2025-11-11T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,LLYON,1.0034035655180744,,,2026-07-14T23:26:39.442022+00:00
2025-11-12,986.5865320987521,1018.4959821947048,983.1537717235967,1015.1448878638172,,0.0,2025-11-12T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,LLYON,1.0034035655180744,,,2026-07-14T23:26:39.442022+00:00
2025-11-13,1015.1448878638172,1030.2883461115011,998.5513650060393,1018.0350510042109,,0.0,2025-11-13T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,LLYON,1.0034035655180744,,,2026-07-14T23:26:39.442022+00:00
2025-11-14,1018.0350510042109,1031.4636597549331,994.116459497504,1022.398492768644,,0.0,2025-11-14T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,LLYON,1.0034035655180744,,,2026-07-14T23:26:39.442022+00:00
2025-11-15,1022.398492768644,1022.5368316678781,1022.3103687738502,1022.3253332822662,,0.0,2025-11-15T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,LLYON,1.0034035655180744,,,2026-07-14T23:26:39.442022+00:00
2025-11-17,1012.5984028119057,1029.8685538951565,996.3731345619233,1020.0886380910305,,0.0,2025-11-17T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,LLYON,1.0034035655180744,,,2026-07-14T23:26:39.442022+00:00
2025-11-18,1020.0886380910305,1038.1228660000263,1008.1339911344836,1026.1994779062927,,0.0,2025-11-18T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,LLYON,1.0034035655180744,,,2026-07-14T23:26:39.442022+00:00
2025-11-19,1026.1994779062927,1052.9460426150486,1023.0635823641192,1043.4627014197808,,0.0,2025-11-19T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,LLYON,1.0034035655180744,,,2026-07-14T23:26:39.442022+00:00
2025-11-20,1043.6248169276203,1069.5283809956113,1035.965482703395,1044.0238704853784,,0.0,2025-11-20T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,LLYON,1.0034035655180744,,,2026-07-14T23:26:39.442022+00:00
2025-11-21,1044.0238704853784,1063.8742908991221,1033.5088092384449,1058.3897985646804,,0.0,2025-11-21T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,LLYON,1.0034035655180744,,,2026-07-14T23:26:39.442022+00:00
2025-11-22,1058.3897985646804,1058.3936354646382,1055.2472517973333,1058.0831189221058,,0.0,2025-11-22T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,LLYON,1.0034035655180744,,,2026-07-14T23:26:39.442022+00:00
2025-11-24,1057.247507755597,1072.4140370351518,998.9640725892828,1065.5089140350901,,0.0,2025-11-24T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,LLYON,1.0034035655180744,,,2026-07-14T23:26:39.442022+00:00
2025-11-25,1065.5089140350901,1108.3772424772849,1040.5321518549927,1107.0710074974336,,0.0,2025-11-25T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,LLYON,1.0034035655180744,,,2026-07-14T23:26:39.442022+00:00
2025-11-26,1107.0710074974336,1115.9632506102716,1095.8865807961533,1101.9415062245364,,0.0,2025-11-26T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,LLYON,1.0034035655180744,,,2026-07-14T23:26:39.442022+00:00
2025-11-27,1101.9415062245364,1101.9700744687364,1101.06857656694,1101.0885292448277,,0.0,2025-11-27T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,LLYON,1.0034035655180744,,,2026-07-14T23:26:39.442022+00:00
2025-11-28,1104.3807210963344,1107.0444035943717,1065.9743102468258,1072.7424251912685,,0.0,2025-11-28T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,LLYON,1.0034035655180744,,,2026-07-14T23:26:39.442022+00:00
2025-12-01,1078.29259475788,1081.2904846105398,1052.8828594676147,1055.4879848465864,,0.0,2025-12-01T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,LLYON,1.0034035655180744,,,2026-07-14T23:26:39.442022+00:00
2025-12-02,1055.4879848465864,1066.0735748193183,1038.1054074068745,1040.5454533077066,,0.0,2025-12-02T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,LLYON,1.0034035655180744,,,2026-07-14T23:26:39.442022+00:00
2025-12-03,1040.5454533077066,1051.590923574372,1020.2702074598105,1022.5764048115672,,0.0,2025-12-03T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,LLYON,1.0034035655180744,,,2026-07-14T23:26:39.442022+00:00
2025-12-04,1022.5764048115672,1033.0598739859668,1005.0596156840421,1009.9596611612283,,0.0,2025-12-04T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,LLYON,1.0034035655180744,,,2026-07-14T23:26:39.442022+00:00
2025-12-05,1009.9596611612283,1025.0788028307993,1001.6917702614218,1010.3786673968746,,0.0,2025-12-05T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,LLYON,1.0034035655180744,,,2026-07-14T23:26:39.442022+00:00
2025-12-06,1010.3786673968746,1012.1494675594274,1007.9983129248459,1009.6055011287177,,0.0,2025-12-06T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,LLYON,1.0034035655180744,,,2026-07-14T23:26:39.442022+00:00
2025-12-08,1006.1237588372758,1014.7516289680989,986.9425841618114,993.3400781144859,,0.0,2025-12-08T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,LLYON,1.0034035655180744,,,2026-07-14T23:26:39.442022+00:00
2025-12-09,993.3400781144859,1008.6411213649236,977.122541527185,980.6559792117669,,0.0,2025-12-09T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,LLYON,1.0034035655180744,,,2026-07-14T23:26:39.442022+00:00
2025-12-10,980.6559792117669,1000.5781614268022,975.2030939143673,991.4086588949353,,0.0,2025-12-10T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,LLYON,1.0034035655180744,,,2026-07-14T23:26:39.442022+00:00
2025-12-11,991.4086588949353,1030.798570159458,984.9938729539692,1009.2363765877911,,0.0,2025-12-11T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,LLYON,1.0034035655180744,,,2026-07-14T23:26:39.442022+00:00
2025-12-12,1009.2363765877911,1027.44889564059,1001.7275184767595,1026.9144491964878,,0.0,2025-12-12T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,LLYON,1.0034035655180744,,,2026-07-14T23:26:39.442022+00:00
2025-12-13,1026.9144491964878,1027.0474667165292,1026.4738272272516,1026.619814985554,,0.0,2025-12-13T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,LLYON,1.0034035655180744,,,2026-07-14T23:26:39.442022+00:00
2025-12-15,1027.303526415302,1065.0988865044933,1025.083791000271,1062.6463701799812,,0.0,2025-12-15T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,LLYON,1.0034035655180744,,,2026-07-14T23:26:39.442022+00:00
2025-12-16,1062.6463701799812,1071.9243653978635,1033.824061549074,1049.8101470728752,,0.0,2025-12-16T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,LLYON,1.0034035655180744,,,2026-07-14T23:26:39.442022+00:00
