Date,Open,High,Low,Close,Volume,KlineReservedVolume,close_time_utc,price_source,volume_source,binance_symbol,shares_multiplier,token_volume_24h_usd,market_status,collected_at_utc
2025-10-20,183.58114973070911,184.78174517250864,181.67058195504723,182.6241468770935,,0.0,2025-10-20T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NVDAON,1.0009320542470574,,,2026-07-14T23:26:26.208724+00:00
2025-10-21,182.72191661542212,183.1056651113334,179.73957841875736,180.59881153404436,,0.0,2025-10-21T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NVDAON,1.0009320542470574,,,2026-07-14T23:26:26.208724+00:00
2025-10-22,180.54386057899694,183.21447699430178,176.77222684619642,179.53158206014493,,0.0,2025-10-22T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NVDAON,1.0009320542470574,,,2026-07-14T23:26:26.208724+00:00
2025-10-23,179.4947968917279,182.84600586300195,178.92363966228982,182.165191504996,,0.0,2025-10-23T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NVDAON,1.0009320542470574,,,2026-07-14T23:26:26.208724+00:00
2025-10-24,182.2173669372594,187.29926023418514,182.05750961348508,186.2862353814528,,0.0,2025-10-24T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NVDAON,1.0009320542470574,,,2026-07-14T23:26:26.208724+00:00
2025-10-27,187.87231976577615,191.602323654141,187.32780575666987,191.38418534744338,,0.0,2025-10-27T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NVDAON,1.0009320542470574,,,2026-07-14T23:26:26.208724+00:00
2025-10-28,191.41915413701904,204.66583118240587,190.4300369461654,204.24548435132473,,0.0,2025-10-28T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NVDAON,1.0009320542470574,,,2026-07-14T23:26:26.208724+00:00
2025-10-29,203.87803430868053,211.95282737583116,203.53833749566007,207.46449031672913,,0.0,2025-10-29T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NVDAON,1.0009320542470574,,,2026-07-14T23:26:26.208724+00:00
2025-10-30,207.32995339393239,210.422193500692,201.25037954914006,204.36981738132332,,0.0,2025-10-30T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NVDAON,1.0009320542470574,,,2026-07-14T23:26:26.208724+00:00
2025-10-31,204.31264640769197,207.783336739188,201.90479546834118,202.41683845855582,,0.0,2025-10-31T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NVDAON,1.0009320542470574,,,2026-07-14T23:26:26.208724+00:00
2025-11-03,204.29266424222018,211.1301326492176,202.95885469697814,207.02744538907146,,0.0,2025-11-03T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NVDAON,1.0009320542470574,,,2026-07-14T23:26:26.208724+00:00
2025-11-04,207.02744538907146,207.0502030773273,195.20522698258944,195.7686051550094,,0.0,2025-11-04T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NVDAON,1.0009320542470574,,,2026-07-14T23:26:26.208724+00:00
2025-11-05,195.74862298953758,202.71906871131668,192.65305285490209,197.1590311687909,,0.0,2025-11-05T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NVDAON,1.0009320542470574,,,2026-07-14T23:26:26.208724+00:00
2025-11-06,197.18650664631463,198.3309851737114,186.26875098666497,188.79785770253164,,0.0,2025-11-06T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NVDAON,1.0009320542470574,,,2026-07-14T23:26:26.208724+00:00
2025-11-07,188.74154396379905,189.8304560854519,178.86036313799858,189.817583574455,,0.0,2025-11-07T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NVDAON,1.0009320542470574,,,2026-07-14T23:26:26.208724+00:00
2025-11-08,189.8178563310137,189.98006155923093,189.77347993793396,189.96645070721982,,0.0,2025-11-08T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NVDAON,1.0009320542470574,,,2026-07-14T23:26:26.208724+00:00
2025-11-10,190.34511274291026,199.7467215973878,190.34511274291026,199.34008453003685,,0.0,2025-11-10T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NVDAON,1.0009320542470574,,,2026-07-14T23:26:26.208724+00:00
2025-11-11,199.3620649120558,201.37526808333874,191.15439044451782,193.75706749721854,,0.0,2025-11-11T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NVDAON,1.0009320542470574,,,2026-07-14T23:26:26.208724+00:00
2025-11-12,193.75040644235852,196.2698248052962,190.9609920568908,192.088556680324,,0.0,2025-11-12T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NVDAON,1.0009320542470574,,,2026-07-14T23:26:26.208724+00:00
2025-11-13,192.088556680324,194.6212961538735,183.70004361526628,186.43660117662802,,0.0,2025-11-13T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NVDAON,1.0009320542470574,,,2026-07-14T23:26:26.208724+00:00
2025-11-14,186.50853697232645,190.80878990070872,180.24412809692006,190.66232961977497,,0.0,2025-11-14T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NVDAON,1.0009320542470574,,,2026-07-14T23:26:26.208724+00:00
2025-11-15,190.66232961977497,190.8763056414048,190.66232961977497,190.8763056414048,,0.0,2025-11-15T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NVDAON,1.0009320542470574,,,2026-07-14T23:26:26.208724+00:00
2025-11-17,191.91371273244584,192.79792355457258,184.16313030007504,185.94237528425631,,0.0,2025-11-17T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NVDAON,1.0009320542470574,,,2026-07-14T23:26:26.208724+00:00
2025-11-18,185.94237528425631,186.17550121416602,179.5064534879559,180.9784726780084,,0.0,2025-11-18T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NVDAON,1.0009320542470574,,,2026-07-14T23:26:26.208724+00:00
2025-11-19,180.9784726780084,198.41391116041936,180.48890962394952,195.9963189154011,,0.0,2025-11-19T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NVDAON,1.0009320542470574,,,2026-07-14T23:26:26.208724+00:00
2025-11-20,195.96509678185143,198.31799676615475,178.25181528052966,180.45893637574184,,0.0,2025-11-20T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NVDAON,1.0009320542470574,,,2026-07-14T23:26:26.208724+00:00
2025-11-21,180.45144306368988,184.3464666682787,172.82574916551778,180.06373310347382,,0.0,2025-11-21T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NVDAON,1.0009320542470574,,,2026-07-14T23:26:26.208724+00:00
2025-11-22,180.06373310347382,180.23136149140015,179.83964810433181,179.87196026500797,,0.0,2025-11-22T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NVDAON,1.0009320542470574,,,2026-07-14T23:26:26.208724+00:00
2025-11-24,180.60880261678025,183.28141724863227,176.3759135646365,179.634217455766,,0.0,2025-11-24T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NVDAON,1.0009320542470574,,,2026-07-14T23:26:26.208724+00:00
2025-11-25,179.62604375097973,179.75956058422915,169.41379441120952,176.76950227793435,,0.0,2025-11-25T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NVDAON,1.0009320542470574,,,2026-07-14T23:26:26.208724+00:00
2025-11-26,176.76768589909298,182.74489610571467,174.35638304065694,179.5347612226715,,0.0,2025-11-26T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NVDAON,1.0009320542470574,,,2026-07-14T23:26:26.208724+00:00
2025-11-27,179.5347612226715,179.55307787465122,179.20755326307093,179.3468519358996,,0.0,2025-11-27T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NVDAON,1.0009320542470574,,,2026-07-14T23:26:26.208724+00:00
2025-11-28,179.72958733602147,180.83834774263744,176.38542907183415,176.81441119572392,,0.0,2025-11-28T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NVDAON,1.0009320542470574,,,2026-07-14T23:26:26.208724+00:00
2025-12-01,175.81807844491843,180.49690249013824,173.0705306925472,179.6030332883307,,0.0,2025-12-01T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NVDAON,1.0009320542470574,,,2026-07-14T23:26:26.208724+00:00
2025-12-02,179.6030332883307,185.45114771581362,178.82039880705497,181.24823191187755,,0.0,2025-12-02T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NVDAON,1.0009320542470574,,,2026-07-14T23:26:26.208724+00:00
2025-12-03,181.24823191187755,184.29551214632562,178.9802561308293,179.89444020116375,,0.0,2025-12-03T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NVDAON,1.0009320542470574,,,2026-07-14T23:26:26.208724+00:00
2025-12-04,179.89789911400692,184.35065042409684,179.52976568130356,183.03127655475228,,0.0,2025-12-04T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NVDAON,1.0009320542470574,,,2026-07-14T23:26:26.208724+00:00
2025-12-05,183.03127655475228,184.7872777477648,180.7823630792064,182.09124590301658,,0.0,2025-12-05T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NVDAON,1.0009320542470574,,,2026-07-14T23:26:26.208724+00:00
2025-12-06,182.09124590301658,182.24278256130358,182.05710804084777,182.22696306378498,,0.0,2025-12-06T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NVDAON,1.0009320542470574,,,2026-07-14T23:26:26.208724+00:00
2025-12-08,182.20448225192564,190.82426797044025,181.71156996939226,189.3333974793192,,0.0,2025-12-08T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NVDAON,1.0009320542470574,,,2026-07-14T23:26:26.208724+00:00
2025-12-09,189.33839321528794,190.01281757106798,183.16965844108643,184.34778087335636,,0.0,2025-12-09T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,NVDAON,1.0009320542470574,,,2026-07-14T23:26:26.208724+00:00
